11/23/1991,Wake Forest,52,Navy,24
11/23/1991,Washington State,21,Washington,56
11/23/1991,West Virginia,10,Syracuse,16
11/28/1991,Penn State,32,Pittsburgh,20
11/28/1991,Texas,14,Texas A&M,31
11/29/1991,Oklahoma,14,Nebraska,19
11/30/1991,Alabama,13,Auburn,6
11/30/1991,Clemson,33,Duke,21
11/30/1991,Florida State,9,Florida,14
11/30/1991,Georgia,18,Georgia Tech,15
11/30/1991,Notre Dame,48,Hawaii,42
11/30/1991,San Diego State,12,Miami (Florida),39
11/30/1991,Texas Tech,52,Houston,46
11/30/1991,Tulsa,31,Southern Methodist,26
11/30/1991,Vanderbilt,0,Tennessee,45
12/07/1991,Army,3,Navy,24
12/14/1991,Bowling Green State,28,Fresno State,21
12/25/1991,Georgia Tech,18,Stanford,17
12/28/1991,Alabama,30,Colorado,25
12/29/1991,Air Force,38,Mississippi State,15
12/29/1991,Arkansas,15,Georgia,24
12/29/1991,Oklahoma,48,Virginia,14
12/30/1991,Brigham Young,13,Iowa,13
12/30/1991,San Diego State,17,Tulsa,28
12/31/1991,Baylor,0,Indiana,24
12/31/1991,Illinois,3,UCLA,6
01/01/1992,California,37,Clemson,13
01/01/1992,East Carolina,37,North Carolina State,34
01/01/1992,Florida,28,Notre Dame,39
01/01/1992,Florida State,10,Texas A&M,2
01/01/1992,Michigan,14,Washington,34
01/01/1992,Nebraska,0,Miami (Florida),22
01/01/1992,Ohio State,17,Syracuse,24
01/01/1992,Penn State,42,Tennessee,17
